34,191,8,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,106,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,210,10,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,122,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,241,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,213,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,260,10,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,199,16,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,150,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,159,9,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0
34,201,13,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
32,144,7,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
49,292,12,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,216,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,133,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,162,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0
43,379,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
29,188,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,242,14,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
44,218,21,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,130,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,116,13,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,152,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,189,9,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,78,6,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,91,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,148,13,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,259,11,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,252,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
33,80,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
