45,93,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
48,223,2,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
53,144,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,225,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,260,3,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
45,145,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
48,198,4,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,152,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,228,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,150,3,10,17,1,0,0,0,0,0,0,0,0,0,0,0,0
52,133,3,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
57,199,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0
44,250,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
59,222,3,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0
36,263,2,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
64,232,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,158,3,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
46,154,3,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,338,3,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0
41,185,2,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
45,139,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,87,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
61,172,2,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0
61,311,5,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0
58,305,7,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0
53,314,5,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0
40,311,3,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0
54,179,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
50,148,2,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,317,5,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
