39,293,6,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0
64,242,6,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,133,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
55,211,10,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,220,4,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,215,7,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0
34,132,4,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,194,4,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,184,4,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,119,5,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,166,4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
43,282,3,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0
40,311,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
34,174,3,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,229,11,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0
37,163,3,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,208,9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
31,287,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,134,7,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0
40,252,5,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,174,5,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0
52,165,5,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0
27,281,3,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,278,7,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,189,3,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0
43,172,9,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
40,123,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,178,7,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,249,8,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,166,3,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0
