34,89,6,12,42,2,0,0,0,0,0,0,0,0,0,0,0,0
39,190,7,15,53,4,0,0,0,0,0,0,0,0,0,0,0,0
34,162,9,16,55,2,0,0,0,0,0,0,0,0,0,0,0,0
37,250,4,21,59,11,0,0,0,0,0,0,0,0,0,0,0,0
35,52,4,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0
30,197,11,37,74,3,0,0,0,0,0,0,0,0,0,0,0,0
43,84,4,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0
48,76,5,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0
33,158,5,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0
55,224,7,11,97,3,0,0,0,0,0,0,0,0,0,0,0,0
32,399,15,23,134,11,0,0,0,0,0,0,0,0,0,0,0,0
26,222,9,24,71,4,0,0,0,0,0,0,0,0,0,0,0,0
31,53,7,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0
30,155,7,12,46,1,0,0,0,0,0,0,0,0,0,0,0,0
38,175,9,17,58,1,0,0,0,0,0,0,0,0,0,0,0,0
35,118,8,14,30,1,0,0,0,0,0,0,0,0,0,0,0,0
39,280,11,17,96,6,0,0,0,0,0,0,0,0,0,0,0,0
36,157,7,24,56,5,0,0,0,0,0,0,0,0,0,0,0,0
35,229,9,22,65,2,0,0,0,0,0,0,0,0,0,0,0,0
33,122,6,13,33,1,0,0,0,0,0,0,0,0,0,0,0,0
38,193,10,12,45,1,0,0,0,0,0,0,0,0,0,0,0,0
41,216,12,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0
39,288,10,34,99,5,0,0,0,0,0,0,0,0,0,0,0,0
36,99,5,12,36,1,0,0,0,0,0,0,0,0,0,0,0,0
31,230,5,19,43,4,0,0,0,0,0,0,0,0,0,0,0,0
35,80,6,8,24,1,0,0,0,0,0,0,0,0,0,0,0,0
38,329,5,31,87,4,0,0,0,0,0,0,0,0,0,0,0,0
28,324,11,32,90,3,0,0,0,0,0,0,0,0,0,0,0,0
32,168,12,21,48,4,0,0,0,0,0,0,0,0,0,0,0,0
36,151,9,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0
