36,165,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
43,168,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,136,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
65,325,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,205,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,162,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
69,318,8,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0
50,271,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,86,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,186,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,155,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,159,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
81,260,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,83,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,217,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
51,450,3,5,16,1,0,0,0,0,0,0,0,0,0,0,0,0
36,167,4,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
42,172,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,177,7,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0
49,289,4,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0
62,136,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,73,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,528,4,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0
61,221,4,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
38,235,5,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0
50,139,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
53,426,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
53,157,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,226,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,281,3,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0
