629.0
899.0
474.0
163.0
197.0
195.0
168.0
630.0
1214.0
526.0
1098.0
186.0
212.0
580.0
1096.0
777.0
166.0
145.0
137.0
757.0
917.0
430.0
412.0
1595.0
158.0
1068.0
507.0
695.0
188.0
390.0
