2891.0
1293.0
3485.0
2383.0
1485.0
719.0
698.0
2464.0
759.0
2422.0
3353.0
1705.0
2199.0
3494.0
2009.0
3002.0
2938.0
2932.0
4059.0
1835.0
3804.0
3202.0
1356.0
2938.0
3786.0
2039.0
1208.0
1989.0
1311.0
3516.0
