47,370,5,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
38,208,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,167,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
34,176,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
37,131,5,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
40,246,6,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48,287,5,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33,368,3,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0
49,213,11,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
40,173,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
47,572,2,30,21,8,0,0,0,0,0,0,0,0,0,0,0,0
43,273,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
51,264,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
37,134,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,300,3,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0
34,145,7,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0
53,279,6,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0
39,375,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,237,8,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
39,220,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,222,7,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
51,195,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
37,308,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,120,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,249,7,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0
36,290,6,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0
36,314,6,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0
36,212,3,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0
57,253,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
41,291,3,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0
