1099.0
3034.0
2578.0
1516.0
4025.0
3263.0
2779.0
2193.0
760.0
1082.0
1102.0
520.0
3536.0
1373.0
1465.0
466.0
1679.0
1982.0
1656.0
4053.0
2389.0
479.0
1528.0
3443.0
719.0
2202.0
3443.0
2203.0
2506.0
2699.0
