35,123,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,193,5,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,203,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,282,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,102,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,196,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,88,3,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
55,281,4,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
52,365,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,144,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,149,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,194,3,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
56,223,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
46,239,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
67,336,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
58,117,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,178,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,222,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,154,4,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
46,167,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,174,4,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
58,312,4,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0
47,172,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,128,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
71,252,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
59,166,3,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0
74,184,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,185,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,157,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,266,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
