57,225,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
33,122,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,267,7,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
32,224,9,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0
57,235,8,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0
42,144,4,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0
35,275,7,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0
28,234,8,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,34,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,214,5,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0
51,126,5,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
32,274,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0
45,154,8,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0
36,117,7,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,166,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,308,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0
45,195,4,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0
59,188,6,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0
39,240,6,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0
94,158,6,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0
60,133,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,196,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
45,193,8,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
40,150,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,130,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,125,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
34,175,8,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0
45,122,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,237,5,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0
52,170,6,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0
