0,236,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
9,206,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,195,0,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0
0,247,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0
183,252,0,107,49,0,0,0,0,0,0,0,0,0,0,0,0,0
0,261,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2,274,0,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0
4,393,0,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1,321,0,51,39,0,0,0,0,0,0,0,0,0,0,0,0,0
2,317,0,89,42,0,0,0,0,0,0,0,0,0,0,0,0,0
14,189,0,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2,393,0,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,226,0,11,121,0,0,0,0,0,0,0,0,0,0,0,0,0
0,405,0,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,306,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,186,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,288,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0
12,156,0,228,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,262,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0
9,203,0,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0
28,246,0,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0
4,102,0,107,57,0,0,0,0,0,0,0,0,0,0,0,0,0
10,223,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,399,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
4,493,0,93,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2,377,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,236,0,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0
33,244,0,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,353,0,13,89,0,0,0,0,0,0,0,0,0,0,0,0,0
35,173,0,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0
