42,130,3,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0
34,279,8,48,31,3,0,0,0,0,0,0,0,0,0,0,0,0
40,178,1,27,16,3,0,0,0,0,0,0,0,0,0,0,0,0
47,112,3,27,20,3,0,0,0,0,0,0,0,0,0,0,0,0
45,261,2,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0
54,161,4,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0
48,102,6,26,15,1,0,0,0,0,0,0,0,0,0,0,0,0
44,132,8,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0
51,74,3,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0
59,255,8,41,37,3,0,0,0,0,0,0,0,0,0,0,0,0
43,203,5,30,29,1,0,0,0,0,0,0,0,0,0,0,0,0
44,172,3,50,23,1,0,0,0,0,0,0,0,0,0,0,0,0
60,306,5,40,44,1,0,0,0,0,0,0,0,0,0,0,0,0
42,91,3,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0
69,204,8,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0
56,169,5,42,39,4,0,0,0,0,0,0,0,0,0,0,0,0
42,84,5,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
51,149,5,45,27,1,0,0,0,0,0,0,0,0,0,0,0,0
42,151,8,28,21,1,0,0,0,0,0,0,0,0,0,0,0,0
44,153,6,21,20,2,0,0,0,0,0,0,0,0,0,0,0,0
46,120,4,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0
36,186,3,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0
58,293,8,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0
45,229,3,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0
50,137,3,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
45,116,3,33,23,1,0,0,0,0,0,0,0,0,0,0,0,0
48,60,3,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0
42,91,3,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0
51,138,5,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0
42,128,6,40,23,3,0,0,0,0,0,0,0,0,0,0,0,0
