66,194,4,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,214,5,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,139,4,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0
54,336,4,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0
41,128,5,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,234,3,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
50,277,5,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0
34,227,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
61,192,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0
35,96,4,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0
74,181,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
39,179,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,177,3,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,225,4,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,208,3,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39,152,6,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,131,4,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,156,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,44,4,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,177,4,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,193,5,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
37,253,5,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0
46,150,4,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0
55,217,6,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
55,81,4,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0
44,113,4,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,97,5,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
63,260,4,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0
44,232,5,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,106,4,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0
