2749.0
2972.0
3046.0
5091.0
5179.0
2883.0
5162.0
1842.0
8132.0
1717.0
3554.0
1702.0
1188.0
1164.0
568.0
4091.0
5090.0
3226.0
2554.0
2292.0
1159.0
1673.0
1363.0
1473.0
3260.0
3900.0
5270.0
2329.0
1589.0
2488.0
