34,12,3,81,39,8,0,0,0,0,0,0,0,0,0,0,0,0
35,44,4,81,28,12,0,0,0,0,0,0,0,0,0,0,0,0
67,191,9,146,31,15,0,0,0,0,0,0,0,0,0,0,0,0
33,49,4,86,28,17,0,0,0,0,0,0,0,0,0,0,0,0
48,35,5,68,39,10,0,0,0,0,0,0,0,0,0,0,0,0
29,15,5,65,32,6,0,0,0,0,0,0,0,0,0,0,0,0
42,13,3,42,23,2,0,0,0,0,0,0,0,0,0,0,0,0
35,24,3,101,43,2,0,0,0,0,0,0,0,0,0,0,0,0
32,59,5,90,46,6,0,0,0,0,0,0,0,0,0,0,0,0
35,30,4,58,31,4,0,0,0,0,0,0,0,0,0,0,0,0
38,101,6,160,26,20,0,0,0,0,0,0,0,0,0,0,0,0
39,49,10,98,40,9,0,0,0,0,0,0,0,0,0,0,0,0
34,46,4,63,29,6,0,0,0,0,0,0,0,0,0,0,0,0
43,102,6,137,57,9,0,0,0,0,0,0,0,0,0,0,0,0
31,74,5,107,52,6,0,0,0,0,0,0,0,0,0,0,0,0
39,63,6,89,20,9,0,0,0,0,0,0,0,0,0,0,0,0
44,79,3,82,56,16,0,0,0,0,0,0,0,0,0,0,0,0
33,32,3,102,36,9,0,0,0,0,0,0,0,0,0,0,0,0
31,115,10,82,31,8,0,0,0,0,0,0,0,0,0,0,0,0
34,38,3,67,35,9,0,0,0,0,0,0,0,0,0,0,0,0
37,77,10,88,43,15,0,0,0,0,0,0,0,0,0,0,0,0
48,99,5,212,43,18,0,0,0,0,0,0,0,0,0,0,0,0
39,47,4,95,37,12,0,0,0,0,0,0,0,0,0,0,0,0
30,139,5,116,47,22,0,0,0,0,0,0,0,0,0,0,0,0
34,27,3,71,33,4,0,0,0,0,0,0,0,0,0,0,0,0
40,108,7,229,58,31,0,0,0,0,0,0,0,0,0,0,0,0
60,127,8,169,55,28,0,0,0,0,0,0,0,0,0,0,0,0
34,4,4,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0
38,63,7,153,60,15,0,0,0,0,0,0,0,0,0,0,0,0
37,42,7,85,34,10,0,0,0,0,0,0,0,0,0,0,0,0
