42,126,16,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,115,10,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,222,8,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0
39,258,20,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
57,231,14,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0
43,140,14,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
74,378,20,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0
42,136,10,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0
54,188,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,176,8,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,152,18,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0
49,148,11,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
42,247,9,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
40,166,15,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,27,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
45,132,20,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,136,10,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
48,93,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,118,10,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
24,177,7,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,161,10,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
67,336,21,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
36,165,16,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,139,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,113,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,103,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,192,21,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0
41,88,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0
28,190,15,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,119,12,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
