50,77,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
72,186,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
41,30,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
68,137,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
60,119,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
63,127,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
67,124,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
60,123,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,86,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,216,10,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
47,193,7,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
52,154,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
75,145,10,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,88,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,61,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
53,310,7,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,170,6,15,12,3,0,0,0,0,0,0,0,0,0,0,0,0
46,108,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,178,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,116,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,136,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,205,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
55,191,16,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0
44,233,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,165,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
52,184,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
71,306,11,14,16,2,0,0,0,0,0,0,0,0,0,0,0,0
45,75,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,90,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
80,214,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
