41,125,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0
46,137,6,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0
52,162,7,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
57,344,16,37,21,1,0,0,0,0,0,0,0,0,0,0,0,0
48,184,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,147,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
63,136,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
83,235,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,133,7,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,179,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
63,167,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
62,169,7,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,226,7,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
50,74,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,342,8,19,13,1,0,0,0,0,0,0,0,0,0,0,0,0
54,143,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,148,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
84,127,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
54,202,4,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
52,84,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,142,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
67,246,7,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
66,114,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,47,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,47,5,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,113,5,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0
56,195,8,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
32,167,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
101,335,14,20,16,1,0,0,0,0,0,0,0,0,0,0,0,0
47,184,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
