90,138,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,181,2,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0
59,286,8,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21,114,2,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0
81,249,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0
59,343,1,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0
106,119,2,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0
91,147,2,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0
100,218,1,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0
96,187,2,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60,197,1,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0
102,131,2,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0
120,398,8,29,19,2,0,0,0,0,0,0,0,0,0,0,0,0
95,192,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0
103,180,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0
65,220,2,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0
224,184,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,214,1,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0
76,155,2,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0
62,166,2,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0
91,387,1,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0
93,253,2,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,187,3,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0
69,249,2,53,3,1,0,0,0,0,0,0,0,0,0,0,0,0
88,198,4,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0
166,226,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38,152,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,1,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,151,1,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0
