52,340,8,28,18,5,0,0,0,0,0,0,0,0,0,0,0,0
69,101,9,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0
41,245,8,30,9,5,0,0,0,0,0,0,0,0,0,0,0,0
36,135,8,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49,234,5,24,13,1,0,0,0,0,0,0,0,0,0,0,0,0
40,161,9,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45,118,9,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
64,208,6,23,10,8,0,0,0,0,0,0,0,0,0,0,0,0
37,240,8,18,8,3,0,0,0,0,0,0,0,0,0,0,0,0
44,143,8,19,6,2,0,0,0,0,0,0,0,0,0,0,0,0
50,214,5,29,20,1,0,0,0,0,0,0,0,0,0,0,0,0
75,228,10,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,188,9,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,277,8,20,23,7,0,0,0,0,0,0,0,0,0,0,0,0
53,384,5,23,31,7,0,0,0,0,0,0,0,0,0,0,0,0
32,366,15,27,16,6,0,0,0,0,0,0,0,0,0,0,0,0
36,154,11,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0
49,280,11,29,12,2,0,0,0,0,0,0,0,0,0,0,0,0
43,146,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
51,246,8,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0
39,214,13,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0
51,169,13,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0
43,276,10,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0
43,301,13,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0
44,248,5,16,13,3,0,0,0,0,0,0,0,0,0,0,0,0
46,140,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0
58,283,11,30,12,4,0,0,0,0,0,0,0,0,0,0,0,0
42,234,15,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0
46,211,7,32,10,1,0,0,0,0,0,0,0,0,0,0,0,0
59,339,7,41,17,4,0,0,0,0,0,0,0,0,0,0,0,0
