39,133,3,51,19,2,0,0,0,0,0,0,0,0,0,0,0,0
18,208,1,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0
33,266,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
20,195,3,120,12,1,0,0,0,0,0,0,0,0,0,0,0,0
22,188,1,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0
22,202,3,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61,205,7,141,18,5,0,0,0,0,0,0,0,0,0,0,0,0
7,320,2,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0
58,144,2,41,9,2,0,0,0,0,0,0,0,0,0,0,0,0
24,169,1,54,16,1,0,0,0,0,0,0,0,0,0,0,0,0
59,97,4,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0
7,176,1,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0
39,153,4,61,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,211,1,37,4,2,0,0,0,0,0,0,0,0,0,0,0,0
36,139,5,43,5,1,0,0,0,0,0,0,0,0,0,0,0,0
50,192,2,147,7,3,0,0,0,0,0,0,0,0,0,0,0,0
41,162,2,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0
32,160,3,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0
43,189,1,95,9,1,0,0,0,0,0,0,0,0,0,0,0,0
16,246,5,48,22,1,0,0,0,0,0,0,0,0,0,0,0,0
59,206,3,27,5,2,0,0,0,0,0,0,0,0,0,0,0,0
20,103,1,59,9,1,0,0,0,0,0,0,0,0,0,0,0,0
37,245,1,48,4,1,0,0,0,0,0,0,0,0,0,0,0,0
11,158,2,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,200,2,47,10,1,0,0,0,0,0,0,0,0,0,0,0,0
19,202,2,71,5,2,0,0,0,0,0,0,0,0,0,0,0,0
34,191,1,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,132,4,40,7,2,0,0,0,0,0,0,0,0,0,0,0,0
9,236,4,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0
23,266,4,62,7,3,0,0,0,0,0,0,0,0,0,0,0,0
