40,66,3,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0
41,144,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,137,3,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0
42,109,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,217,4,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,147,3,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,112,3,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0
45,236,3,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
55,106,3,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0
53,265,3,18,22,1,0,0,0,0,0,0,0,0,0,0,0,0
52,238,3,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,123,3,17,17,1,0,0,0,0,0,0,0,0,0,0,0,0
40,209,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
36,232,3,19,16,4,0,0,0,0,0,0,0,0,0,0,0,0
54,286,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
43,242,3,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,277,3,20,24,1,0,0,0,0,0,0,0,0,0,0,0,0
38,96,3,15,13,2,0,0,0,0,0,0,0,0,0,0,0,0
50,167,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,133,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,206,3,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0
42,57,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,142,3,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0
39,192,3,9,14,1,0,0,0,0,0,0,0,0,0,0,0,0
48,130,3,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
34,25,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
59,231,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,140,3,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,134,3,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0
37,160,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
