39,659,7,21,18,9,0,0,0,0,0,0,0,0,0,0,0,0
51,423,6,45,12,1,0,0,0,0,0,0,0,0,0,0,0,0
57,473,8,20,12,4,0,0,0,0,0,0,0,0,0,0,0,0
41,90,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,122,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,178,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,177,4,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0
50,98,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49,255,5,13,9,2,0,0,0,0,0,0,0,0,0,0,0,0
44,155,6,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0
39,164,5,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0
43,291,6,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,225,7,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0
46,258,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0
55,338,6,7,8,11,0,0,0,0,0,0,0,0,0,0,0,0
38,367,7,10,9,6,0,0,0,0,0,0,0,0,0,0,0,0
40,240,8,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0
53,230,7,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
61,215,7,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
40,244,8,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
40,147,13,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0
53,210,5,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0
40,224,6,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33,175,8,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0
49,366,5,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
40,111,6,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0
34,289,9,18,15,2,0,0,0,0,0,0,0,0,0,0,0,0
39,130,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0
35,221,7,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0
50,111,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
