50,46,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
75,133,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61,105,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,220,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60,110,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
62,149,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
94,135,6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
71,179,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
84,79,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,100,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
67,85,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
62,234,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
67,136,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
92,277,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,92,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,160,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,153,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
90,144,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
74,213,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
58,107,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
70,104,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,150,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
83,189,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
66,128,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
51,244,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
118,271,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
89,262,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,225,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
63,129,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
