4164.0
2611.0
2660.0
3395.0
5759.0
5011.0
2594.0
3302.0
1992.0
2050.0
2131.0
2260.0
2397.0
1168.0
3033.0
1389.0
3292.0
4044.0
1395.0
5851.0
1720.0
2076.0
3297.0
2676.0
1710.0
673.0
2532.0
2143.0
9185.0
1768.0
