97,260,27,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,19,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
118,186,58,57,30,1,0,0,0,0,0,0,0,0,0,0,0,0
49,115,25,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
55,101,26,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,155,16,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0
71,159,23,26,20,2,0,0,0,0,0,0,0,0,0,0,0,0
52,220,26,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0
62,225,30,37,20,2,0,0,0,0,0,0,0,0,0,0,0,0
45,133,18,36,22,1,0,0,0,0,0,0,0,0,0,0,0,0
32,174,27,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0
94,224,38,64,19,5,0,0,0,0,0,0,0,0,0,0,0,0
30,127,24,20,10,1,0,0,0,0,0,0,0,0,0,0,0,0
70,251,28,64,33,3,0,0,0,0,0,0,0,0,0,0,0,0
57,146,21,26,11,1,0,0,0,0,0,0,0,0,0,0,0,0
86,167,44,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0
29,111,23,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,79,31,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
76,136,28,30,11,3,0,0,0,0,0,0,0,0,0,0,0,0
81,209,46,44,21,1,0,0,0,0,0,0,0,0,0,0,0,0
42,143,16,20,15,1,0,0,0,0,0,0,0,0,0,0,0,0
55,180,40,41,12,1,0,0,0,0,0,0,0,0,0,0,0,0
91,325,40,86,40,0,0,0,0,0,0,0,0,0,0,0,0,0
92,111,47,59,22,0,0,0,0,0,0,0,0,0,0,0,0,0
91,152,48,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,106,22,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,131,24,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0
87,210,34,73,23,2,0,0,0,0,0,0,0,0,0,0,0,0
57,109,21,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,114,23,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0
