5,269,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,202,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,256,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,340,0,54,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16,176,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,143,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,155,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,160,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,253,0,171,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,440,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,131,0,156,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,222,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
43,162,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,421,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0
7,449,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0
4,783,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
3,273,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,265,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,225,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,234,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,255,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,208,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0
57,353,0,146,18,0,0,0,0,0,0,0,0,0,0,0,0,0
4,414,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,236,0,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0
136,186,0,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,201,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0
