196,181,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,226,0,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0
50,147,1,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0
187,104,1,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0
74,239,2,61,28,0,0,0,0,0,0,0,0,0,0,0,0,0
66,164,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
167,80,1,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0
24,172,2,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0
38,126,2,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0
30,197,2,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,116,1,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
55,66,0,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0
67,208,0,82,31,0,0,0,0,0,0,0,0,0,0,0,0,0
184,65,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
84,102,1,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
61,87,1,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0
113,113,1,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0
71,65,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
59,329,1,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0
162,80,2,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
80,340,0,60,22,0,0,0,0,0,0,0,0,0,0,0,0,0
113,51,2,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
133,120,0,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0
78,132,1,58,28,0,0,0,0,0,0,0,0,0,0,0,0,0
19,170,0,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0
43,85,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0
62,341,1,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0
136,193,0,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0
39,21,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
66,106,1,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0
