1548.0
1719.0
2054.0
1755.0
4832.0
2084.0
1568.0
3328.0
2542.0
1401.0
6273.0
3870.0
2084.0
2886.0
4611.0
1309.0
1964.0
803.0
4758.0
973.0
3822.0
1999.0
1529.0
1978.0
933.0
1046.0
3329.0
2905.0
1388.0
1029.0
