57,321,5,13,15,4,0,0,0,0,0,0,0,0,0,0,0,0
40,267,6,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0
39,218,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,194,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,251,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
38,156,7,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
37,180,10,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
64,641,7,20,20,6,0,0,0,0,0,0,0,0,0,0,0,0
41,224,11,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,104,8,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0
34,364,20,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0
39,169,7,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
43,202,9,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
50,290,6,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
41,120,7,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
40,239,7,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
51,275,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
55,256,10,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,108,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,146,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,324,13,18,9,5,0,0,0,0,0,0,0,0,0,0,0,0
44,188,6,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0
51,326,13,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0
36,95,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,191,12,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
40,201,7,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61,151,10,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48,232,7,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
34,151,8,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
29,260,10,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0
