59,223,7,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,137,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,286,9,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
47,105,14,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
64,360,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,155,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,184,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
68,250,5,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
68,337,11,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
57,170,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,225,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,63,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,193,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,75,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
51,248,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,89,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,171,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,256,8,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
48,121,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,103,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,65,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,92,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,278,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,108,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
78,212,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
61,44,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,39,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
57,103,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
62,163,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
61,137,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0
