63,153,20,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
88,177,11,9,30,1,0,0,0,0,0,0,0,0,0,0,0,0
85,120,12,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
92,195,16,17,23,2,0,0,0,0,0,0,0,0,0,0,0,0
59,90,12,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0
135,122,10,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0
65,210,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,139,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,186,15,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0
92,145,20,9,21,1,0,0,0,0,0,0,0,0,0,0,0,0
75,105,12,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
62,83,14,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0
67,52,15,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0
106,196,14,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0
143,146,30,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0
92,156,16,12,19,1,0,0,0,0,0,0,0,0,0,0,0,0
79,184,15,14,23,1,0,0,0,0,0,0,0,0,0,0,0,0
54,203,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
78,119,25,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0
60,125,11,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
65,283,58,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
113,180,20,9,17,3,0,0,0,0,0,0,0,0,0,0,0,0
62,86,20,18,22,1,0,0,0,0,0,0,0,0,0,0,0,0
116,116,21,9,14,2,0,0,0,0,0,0,0,0,0,0,0,0
57,106,13,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
92,205,15,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
87,52,12,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
83,138,19,12,18,2,0,0,0,0,0,0,0,0,0,0,0,0
47,137,31,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0
92,167,11,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0
