2774.0
1340.0
1977.0
1670.0
4058.0
2995.0
4730.0
2801.0
1152.0
772.0
1859.0
1480.0
3263.0
3183.0
1402.0
2394.0
3158.0
6133.0
1675.0
1231.0
3567.0
2320.0
521.0
2323.0
2235.0
1082.0
3501.0
2051.0
2285.0
1837.0
