120,231,6,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0
74,76,3,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0
110,108,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
162,215,0,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0
117,309,2,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0
160,159,1,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,244,2,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
118,86,2,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
59,142,5,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
75,56,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
108,107,2,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0
130,133,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
127,135,2,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
103,249,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
66,161,2,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
86,48,1,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0
55,167,4,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
102,106,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0
99,205,2,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0
9,332,5,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0
134,112,1,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0
97,125,1,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0
104,121,2,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
97,119,4,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
78,76,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
76,167,2,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
59,111,3,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0
54,90,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
115,77,1,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,139,4,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
