31,167,25,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
62,245,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,180,14,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
37,114,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,184,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
34,176,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,159,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,243,13,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,230,35,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,166,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
32,183,17,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
50,113,22,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,177,14,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,256,31,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,136,19,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
32,188,16,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
34,63,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,218,13,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,205,13,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0
34,194,18,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
48,89,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,116,25,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,82,14,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,220,17,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,61,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
54,284,26,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,53,11,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,55,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,163,17,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
57,284,12,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
