42,178,6,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0
47,272,7,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
54,192,7,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0
38,92,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,154,5,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,253,5,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
53,270,3,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,133,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45,92,6,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,403,7,38,17,1,0,0,0,0,0,0,0,0,0,0,0,0
47,292,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0
65,244,4,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0
43,192,3,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0
51,204,3,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,187,3,20,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48,295,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0
65,344,5,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,247,8,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0
60,240,7,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,221,3,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,170,7,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0
46,274,3,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0
58,216,6,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,115,3,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,243,5,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,365,6,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0
55,184,8,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0
61,289,4,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0
39,171,5,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,122,5,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
