79,146,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
81,249,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
79,197,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
90,137,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,110,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
75,172,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,142,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
73,207,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
75,31,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
68,327,5,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
122,276,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,183,4,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
63,158,5,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
95,252,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
106,266,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
175,226,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
84,241,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
104,151,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
77,201,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
78,253,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
86,78,5,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
77,224,5,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
97,178,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,190,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,203,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,269,3,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0
118,220,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,214,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,279,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,104,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
