1286.0
1788.0
1866.0
1233.0
3630.0
2860.0
1277.0
2204.0
1996.0
1947.0
2143.0
3397.0
828.0
1229.0
2591.0
1718.0
1893.0
1771.0
3238.0
2777.0
5213.0
5911.0
801.0
7180.0
2562.0
1616.0
2312.0
3046.0
2068.0
3723.0
