55,235,7,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0
51,196,8,12,10,4,0,0,0,0,0,0,0,0,0,0,0,0
38,147,16,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,390,11,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0
42,298,10,23,16,8,0,0,0,0,0,0,0,0,0,0,0,0
41,299,10,15,13,13,0,0,0,0,0,0,0,0,0,0,0,0
43,234,13,16,10,5,0,0,0,0,0,0,0,0,0,0,0,0
41,146,7,13,10,4,0,0,0,0,0,0,0,0,0,0,0,0
71,174,9,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0
41,162,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0
53,358,8,20,25,13,0,0,0,0,0,0,0,0,0,0,0,0
55,360,8,14,15,5,0,0,0,0,0,0,0,0,0,0,0,0
43,148,8,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0
44,327,13,21,19,8,0,0,0,0,0,0,0,0,0,0,0,0
48,243,9,29,17,1,0,0,0,0,0,0,0,0,0,0,0,0
41,281,11,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0
43,100,6,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
47,99,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,239,8,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0
48,287,12,30,14,1,0,0,0,0,0,0,0,0,0,0,0,0
34,186,13,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0
65,175,9,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48,161,7,21,6,2,0,0,0,0,0,0,0,0,0,0,0,0
51,218,13,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0
39,270,8,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
52,227,18,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0
43,226,8,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0
47,363,11,19,14,1,0,0,0,0,0,0,0,0,0,0,0,0
36,156,10,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
37,113,8,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0
