53,321,3,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
40,198,4,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,182,5,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0
48,232,5,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0
69,131,4,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,311,3,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0
48,209,5,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,145,5,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,235,10,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,232,3,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0
32,149,4,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
55,275,5,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,275,6,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,60,3,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0
46,242,4,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
45,238,3,55,18,0,0,0,0,0,0,0,0,0,0,0,0,0
54,229,6,53,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,201,2,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0
45,214,8,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0
36,181,5,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0
38,208,11,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
46,185,4,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,96,4,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,404,6,46,24,0,0,0,0,0,0,0,0,0,0,0,0,0
46,149,4,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,226,6,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,202,8,45,15,0,0,0,0,0,0,0,0,0,0,0,0,0
36,193,8,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,77,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,205,16,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0
