4991.0
1501.0
1623.0
8860.0
3358.0
2001.0
918.0
3197.0
3286.0
1820.0
4200.0
3857.0
2542.0
1224.0
3055.0
4779.0
1664.0
1328.0
1927.0
1199.0
2900.0
4948.0
2334.0
1103.0
3695.0
2067.0
1201.0
8579.0
1995.0
2340.0
