1278.0
2498.0
2855.0
2075.0
883.0
1816.0
5222.0
2710.0
3885.0
2120.0
1282.0
2030.0
1711.0
2211.0
2074.0
1719.0
2020.0
2785.0
2949.0
3108.0
2264.0
2709.0
2185.0
4098.0
1103.0
2488.0
2899.0
1316.0
1794.0
2262.0
