1776.0
3835.0
2793.0
6894.0
1309.0
2204.0
4997.0
5570.0
1843.0
2387.0
462.0
900.0
2125.0
2490.0
717.0
2268.0
1946.0
2853.0
1243.0
3422.0
2478.0
1325.0
2410.0
3704.0
1558.0
9945.0
1602.0
2291.0
4402.0
3732.0
