61,216,7,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0
47,197,3,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
49,72,3,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,240,7,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,225,4,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,56,3,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
55,228,9,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0
37,99,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,220,3,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,307,6,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0
54,311,2,15,20,1,0,0,0,0,0,0,0,0,0,0,0,0
49,167,3,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,97,4,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0
48,157,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,180,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,281,3,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
31,408,3,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0
48,235,8,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0
47,163,3,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0
44,215,3,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0
70,145,3,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,266,7,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0
48,274,7,17,19,2,0,0,0,0,0,0,0,0,0,0,0,0
44,71,4,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,204,3,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0
43,143,5,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,264,3,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0
47,152,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,254,3,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0
47,221,6,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
