3503.0
1729.0
4298.0
2572.0
1148.0
4863.0
2618.0
2751.0
5316.0
2113.0
1643.0
3206.0
4183.0
1949.0
2208.0
3294.0
1569.0
1186.0
3178.0
2150.0
3906.0
757.0
2634.0
901.0
1123.0
2302.0
2245.0
4002.0
796.0
2319.0
