42,180,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,89,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,275,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0
47,177,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
60,420,10,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0
43,314,2,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0
53,210,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,278,6,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,136,3,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,192,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,245,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,263,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
48,172,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,192,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,147,4,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,277,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,264,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,217,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,202,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
63,466,3,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0
53,330,3,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0
61,213,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,159,2,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
52,67,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
61,540,2,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0
44,304,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,204,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,135,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,26,3,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
63,247,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
