46,95,4,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0
43,122,6,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
73,277,5,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0
40,175,6,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,145,3,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,132,3,35,18,1,0,0,0,0,0,0,0,0,0,0,0,0
34,116,3,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,129,6,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0
35,175,4,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0
44,213,8,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,306,6,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0
45,107,4,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0
45,218,3,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0
30,209,6,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
47,159,9,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,79,6,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,302,6,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0
33,161,4,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0
31,75,6,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,29,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
38,58,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,160,4,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
37,103,4,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,280,6,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0
47,234,8,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0
38,93,3,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0
40,248,5,48,22,0,0,0,0,0,0,0,0,0,0,0,0,0
43,130,5,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,412,10,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0
33,114,6,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0
