48,223,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,186,5,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,137,3,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0
28,213,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,96,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,203,3,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,187,3,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,280,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,224,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,268,9,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
60,178,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,187,15,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
39,176,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,162,10,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,166,11,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,96,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,150,4,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,239,14,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,117,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,98,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,227,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,161,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,310,3,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,178,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
41,119,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,148,3,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0
62,262,4,17,19,1,0,0,0,0,0,0,0,0,0,0,0,0
43,144,12,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,136,12,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,320,8,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
