5934.0
543.0
464.0
798.0
3128.0
2187.0
1781.0
2747.0
1922.0
4203.0
1388.0
4183.0
3686.0
482.0
2189.0
2208.0
1992.0
2327.0
2808.0
2803.0
1520.0
4223.0
1932.0
874.0
1069.0
3932.0
3310.0
2159.0
1284.0
868.0
