94,90,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,122,8,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
133,104,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
61,89,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
63,113,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,140,8,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0
96,114,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0
69,275,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
64,121,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
112,84,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0
67,135,8,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
36,104,5,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
78,93,8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,138,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
101,110,11,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0
71,142,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
53,114,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
130,110,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0
77,132,6,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
92,98,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,87,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
152,76,8,20,10,1,0,0,0,0,0,0,0,0,0,0,0,0
67,140,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
116,174,7,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0
58,187,12,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
87,90,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
117,82,9,12,10,3,0,0,0,0,0,0,0,0,0,0,0,0
57,72,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
72,121,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
53,69,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
