9783.0
4208.0
6836.0
779.0
566.0
3721.0
3018.0
1748.0
4001.0
1334.0
2709.0
4182.0
2013.0
4353.0
4347.0
4479.0
3494.0
2937.0
2062.0
2190.0
1958.0
2302.0
1055.0
2184.0
3599.0
1692.0
4383.0
1968.0
1429.0
2252.0
