45,159,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,320,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,105,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
56,268,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,181,4,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,176,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
51,139,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,375,5,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0
40,391,5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,264,2,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,261,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,197,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
41,273,7,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0
47,352,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0
38,231,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,302,3,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0
40,321,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,181,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,87,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,173,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,160,3,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
39,170,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,279,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,157,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,269,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,148,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,196,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0
41,430,3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39,205,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
