35,421,9,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0
48,354,5,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
30,121,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,163,7,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
35,264,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0
36,247,8,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,154,6,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,120,6,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,268,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,116,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,261,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,102,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
29,254,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,188,7,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,194,6,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,198,8,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,302,7,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
36,127,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33,215,6,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,260,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,276,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,156,7,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,268,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
32,164,6,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,198,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,132,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
32,233,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,193,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,251,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,160,9,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
