3635.0
1328.0
3827.0
1304.0
1948.0
5906.0
2029.0
2348.0
2072.0
13453.0
1585.0
3748.0
3676.0
2530.0
1944.0
3637.0
2098.0
3139.0
2334.0
1168.0
1316.0
2828.0
2370.0
1295.0
4057.0
3083.0
2382.0
1221.0
1696.0
1503.0
