72,135,4,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,87,3,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0
87,203,4,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0
74,143,6,37,13,1,0,0,0,0,0,0,0,0,0,0,0,0
44,262,4,59,25,1,0,0,0,0,0,0,0,0,0,0,0,0
41,172,5,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0
60,78,4,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,59,3,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
56,221,8,38,12,3,0,0,0,0,0,0,0,0,0,0,0,0
36,117,3,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0
54,154,6,40,22,1,0,0,0,0,0,0,0,0,0,0,0,0
39,84,3,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0
34,80,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,101,4,16,10,2,0,0,0,0,0,0,0,0,0,0,0,0
49,64,3,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,160,5,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0
42,146,4,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0
54,148,4,51,26,0,0,0,0,0,0,0,0,0,0,0,0,0
51,179,7,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,115,3,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,118,3,52,21,0,0,0,0,0,0,0,0,0,0,0,0,0
43,211,7,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0
62,140,3,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,155,4,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0
43,154,7,43,17,0,0,0,0,0,0,0,0,0,0,0,0,0
46,146,4,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
31,204,7,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,82,3,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0
48,238,9,70,19,1,0,0,0,0,0,0,0,0,0,0,0,0
40,142,3,49,20,0,0,0,0,0,0,0,0,0,0,0,0,0
