49,140,9,46,29,4,0,0,0,0,0,0,0,0,0,0,0,0
39,131,14,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0
70,55,7,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0
43,92,11,22,26,3,0,0,0,0,0,0,0,0,0,0,0,0
43,130,12,39,34,1,0,0,0,0,0,0,0,0,0,0,0,0
53,64,13,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,57,7,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0
63,64,10,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0
47,39,6,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
77,253,11,44,39,2,0,0,0,0,0,0,0,0,0,0,0,0
43,45,10,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
59,109,8,44,34,2,0,0,0,0,0,0,0,0,0,0,0,0
51,89,14,31,20,1,0,0,0,0,0,0,0,0,0,0,0,0
54,233,17,30,19,1,0,0,0,0,0,0,0,0,0,0,0,0
59,101,9,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
73,153,17,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0
49,121,15,44,22,3,0,0,0,0,0,0,0,0,0,0,0,0
48,132,7,52,31,0,0,0,0,0,0,0,0,0,0,0,0,0
51,82,9,35,15,2,0,0,0,0,0,0,0,0,0,0,0,0
52,47,6,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,138,8,71,37,2,0,0,0,0,0,0,0,0,0,0,0,0
57,189,12,58,36,1,0,0,0,0,0,0,0,0,0,0,0,0
52,99,9,34,22,1,0,0,0,0,0,0,0,0,0,0,0,0
76,215,17,79,38,2,0,0,0,0,0,0,0,0,0,0,0,0
53,138,13,45,24,1,0,0,0,0,0,0,0,0,0,0,0,0
59,153,9,43,19,4,0,0,0,0,0,0,0,0,0,0,0,0
44,115,10,43,27,1,0,0,0,0,0,0,0,0,0,0,0,0
65,84,10,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0
75,241,11,43,43,4,0,0,0,0,0,0,0,0,0,0,0,0
71,119,7,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0
