118,274,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
79,247,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,95,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
61,272,1,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0
54,185,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
57,125,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,223,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
60,152,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
53,156,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
51,275,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,122,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
93,192,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
54,195,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
65,192,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
53,164,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
134,318,2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0
83,234,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
91,317,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0
51,254,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
56,197,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,98,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
62,182,4,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
63,203,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,234,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
59,214,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
45,171,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
68,231,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,228,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
66,238,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
76,189,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
