57,130,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
54,157,26,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
71,134,7,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
103,170,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
57,100,6,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
61,184,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
81,181,12,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0
78,145,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
80,137,19,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0
72,113,9,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
80,180,26,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
65,157,8,6,11,2,0,0,0,0,0,0,0,0,0,0,0,0
58,280,16,15,17,1,0,0,0,0,0,0,0,0,0,0,0,0
89,143,9,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0
46,146,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
78,78,6,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
90,173,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
103,212,9,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0
60,86,4,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0
112,223,10,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0
79,67,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
50,211,17,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
83,226,20,7,14,2,0,0,0,0,0,0,0,0,0,0,0,0
80,163,13,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0
61,177,12,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
57,121,4,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
74,80,7,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0
69,123,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
98,140,10,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
125,196,19,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0
