51,145,19,39,43,2,0,0,0,0,0,0,0,0,0,0,0,0
42,143,27,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0
38,103,35,28,41,1,0,0,0,0,0,0,0,0,0,0,0,0
37,142,37,56,64,1,0,0,0,0,0,0,0,0,0,0,0,0
42,29,22,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0
39,91,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0
38,190,32,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0
37,52,22,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0
41,106,12,38,56,1,0,0,0,0,0,0,0,0,0,0,0,0
42,134,26,39,35,4,0,0,0,0,0,0,0,0,0,0,0,0
41,51,14,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,117,54,37,22,1,0,0,0,0,0,0,0,0,0,0,0,0
43,129,34,23,54,1,0,0,0,0,0,0,0,0,0,0,0,0
31,140,14,36,32,1,0,0,0,0,0,0,0,0,0,0,0,0
36,167,25,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0
36,85,25,21,35,1,0,0,0,0,0,0,0,0,0,0,0,0
54,133,32,28,24,2,0,0,0,0,0,0,0,0,0,0,0,0
42,163,18,58,49,1,0,0,0,0,0,0,0,0,0,0,0,0
49,118,31,22,26,1,0,0,0,0,0,0,0,0,0,0,0,0
38,62,14,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
40,82,18,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0
40,99,14,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,164,8,53,54,1,0,0,0,0,0,0,0,0,0,0,0,0
34,133,15,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0
32,104,20,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0
36,125,25,47,77,2,0,0,0,0,0,0,0,0,0,0,0,0
35,84,19,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
32,155,29,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0
46,213,22,66,64,1,0,0,0,0,0,0,0,0,0,0,0,0
43,103,42,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0
