118,144,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
92,92,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
81,53,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
179,116,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
69,91,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
80,144,3,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
100,90,8,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0
79,125,6,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
79,86,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
185,173,5,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0
100,98,5,22,13,2,0,0,0,0,0,0,0,0,0,0,0,0
83,114,2,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
83,83,5,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
96,80,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
133,104,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
87,64,6,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
90,116,3,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
167,212,8,29,20,1,0,0,0,0,0,0,0,0,0,0,0,0
82,32,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
84,45,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
77,112,5,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0
86,123,8,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
68,160,8,22,7,3,0,0,0,0,0,0,0,0,0,0,0,0
171,187,8,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0
93,52,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
89,99,4,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
78,77,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
103,87,5,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
106,87,6,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0
125,80,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0
