49,152,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,75,3,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,167,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,207,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,211,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,112,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,147,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,189,2,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,187,5,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,177,3,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0
35,176,5,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,85,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,284,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0
52,279,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
62,196,1,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
52,368,5,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
50,227,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,316,4,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
57,233,3,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0
42,226,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
44,247,3,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0
39,115,4,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
45,152,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,139,4,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,190,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,59,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,156,3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,140,4,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,335,5,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
33,170,4,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
