86,94,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,60,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,104,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,191,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0
82,211,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,152,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,87,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,335,11,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
53,126,8,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,153,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,101,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,95,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
79,186,5,7,17,1,0,0,0,0,0,0,0,0,0,0,0,0
72,221,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,179,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
61,285,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,308,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,97,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,179,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,168,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0
61,152,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,336,5,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
61,159,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0
84,210,4,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
46,181,7,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
50,141,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
56,219,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,100,4,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
63,128,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60,93,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
