45,228,6,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0
49,310,10,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,229,4,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,160,5,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,285,5,57,24,0,0,0,0,0,0,0,0,0,0,0,0,0
43,140,3,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0
37,138,3,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0
52,52,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,186,5,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,285,8,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0
68,231,5,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0
49,242,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,172,4,48,18,0,0,0,0,0,0,0,0,0,0,0,0,0
41,136,6,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,187,10,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0
40,167,4,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,89,3,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,118,5,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,217,7,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,126,3,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0
49,103,4,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0
46,129,6,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,112,3,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
46,157,9,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0
45,99,6,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,168,3,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,183,3,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0
38,164,9,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
55,121,3,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,279,3,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0
